timestamp,src,dst,proto,sport,dport,length,ip_len
1780083794.345861,172.21.0.20,172.21.0.10,TCP,46614,5003,2962,2948
1780083794.34593,172.21.0.10,172.21.0.20,TCP,5003,46614,78,64
1780083794.445995,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083794.447179,172.21.0.10,172.21.0.20,TCP,5003,46614,78,64
1780083794.525004,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083794.525008,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083794.525008,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083794.525008,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083794.525009,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083794.525009,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083794.547233,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083794.547276,172.21.0.10,172.21.0.20,TCP,5003,46614,78,64
1780083794.647344,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083794.647349,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083794.647427,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083794.64745,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083794.747576,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083794.747581,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083794.747582,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083794.747656,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083794.747672,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083794.747675,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083794.826171,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083794.826176,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083794.826176,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083794.826177,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083794.826177,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083794.826178,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083794.847919,172.21.0.20,172.21.0.10,TCP,46614,5003,2962,2948
1780083794.847924,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083794.847999,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083794.848021,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083794.948061,172.21.0.20,172.21.0.10,TCP,46614,5003,2962,2948
1780083794.948069,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083794.948124,172.21.0.10,172.21.0.20,TCP,5003,46614,78,64
1780083794.94814,172.21.0.10,172.21.0.20,TCP,5003,46614,78,64
1780083795.04821,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083795.048269,172.21.0.10,172.21.0.20,TCP,5003,46614,78,64
1780083795.126491,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083795.126496,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083795.126497,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083795.126497,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083795.126499,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083795.126502,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083795.126557,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083795.148334,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083795.148338,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083795.148411,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083795.148426,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083795.24845,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083795.248452,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083795.248453,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083795.248503,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083795.248515,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083795.248516,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083795.348583,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083795.348587,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083795.348587,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083795.348631,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083795.389734,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083795.427221,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083795.427225,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083795.427225,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083795.427225,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083795.427226,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083795.427226,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083795.448705,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083795.448708,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083795.448758,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083795.548881,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083795.548884,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083795.54893,172.21.0.10,172.21.0.20,TCP,5003,46614,78,64
1780083795.548943,172.21.0.10,172.21.0.20,TCP,5003,46614,78,64
1780083795.648987,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083795.648991,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083795.649046,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083795.697829,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083795.727994,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083795.727997,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083795.727997,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083795.727998,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083795.727998,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083795.727999,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083795.727999,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083795.749081,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083795.797874,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083795.797877,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083795.79793,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083795.89804,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083795.898045,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083795.898046,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083795.898178,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083795.998225,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083795.998228,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083795.998229,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083795.998281,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083796.028742,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083796.028746,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083796.028746,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083796.028747,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083796.028747,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083796.028749,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083796.098375,172.21.0.20,172.21.0.10,TCP,46614,5003,2962,2948
1780083796.09838,172.21.0.20,172.21.0.10,TCP,46614,5003,2962,2948
1780083796.098381,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083796.09847,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083796.198529,172.21.0.20,172.21.0.10,TCP,46614,5003,2962,2948
1780083796.198533,172.21.0.20,172.21.0.10,TCP,46614,5003,2962,2948
1780083796.198533,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083796.198614,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083796.298685,172.21.0.20,172.21.0.10,TCP,46614,5003,2962,2948
1780083796.298691,172.21.0.20,172.21.0.10,TCP,46614,5003,2962,2948
1780083796.298786,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083796.32956,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083796.329566,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083796.329566,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083796.329567,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083796.398871,172.21.0.20,172.21.0.10,TCP,46614,5003,2962,2948
1780083796.398942,172.21.0.10,172.21.0.20,TCP,5003,46614,78,64
1780083796.529784,172.21.0.20,172.21.0.10,TCP,46614,5003,2962,2948
1780083796.529853,172.21.0.10,172.21.0.20,TCP,5003,46614,78,64
1780083796.629854,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083796.629858,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083796.629858,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083796.629858,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083796.62986,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083796.629861,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083796.629861,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083796.629921,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083796.629922,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083796.629923,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083796.629997,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083796.630012,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083796.730038,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083796.730042,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083796.730084,172.21.0.10,172.21.0.20,TCP,5003,46614,78,64
1780083796.730095,172.21.0.10,172.21.0.20,TCP,5003,46614,78,64
1780083796.830153,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083796.830156,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083796.830198,172.21.0.10,172.21.0.20,TCP,5003,46614,78,64
1780083796.830208,172.21.0.10,172.21.0.20,TCP,5003,46614,78,64
1780083796.861771,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083796.861837,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083796.930246,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083796.930312,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083796.93041,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083796.930412,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083796.930413,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083796.930413,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083796.930413,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083796.930414,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083796.961938,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083796.962033,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083797.030487,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083797.030586,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083797.062068,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083797.062112,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083797.130898,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083797.130951,172.21.0.10,172.21.0.20,TCP,5003,46614,78,64
1780083797.162164,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083797.162222,172.21.0.10,172.21.0.20,TCP,5003,46614,78,64
1780083797.23101,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083797.231062,172.21.0.10,172.21.0.20,TCP,5003,46614,78,64
1780083797.231532,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083797.231575,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083797.231576,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083797.231576,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083797.231579,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083797.23158,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083797.231705,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083797.261749,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083797.261819,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083797.331122,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083797.331184,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083797.362055,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083797.41773,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083797.431252,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083797.517816,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083797.517855,172.21.0.10,172.21.0.20,TCP,5003,46614,78,64
1780083797.531745,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083797.531748,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083797.531748,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083797.531748,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083797.531749,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083797.53175,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083797.617909,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083797.617912,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083797.617952,172.21.0.10,172.21.0.20,TCP,5003,46614,78,64
1780083797.617962,172.21.0.10,172.21.0.20,TCP,5003,46614,78,64
1780083797.649716,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083797.649777,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083797.718062,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083797.749817,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083797.749864,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083797.832177,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083797.832182,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083797.832182,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083797.832182,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083797.832183,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083797.849904,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083797.849907,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083797.849976,172.21.0.10,172.21.0.20,TCP,5003,46614,78,64
1780083797.950022,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083797.950028,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083797.950083,172.21.0.10,172.21.0.20,TCP,5003,46614,78,64
1780083797.950093,172.21.0.10,172.21.0.20,TCP,5003,46614,78,64
1780083797.981841,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083797.981901,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083798.050129,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083798.081933,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083798.081973,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083798.133095,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083798.133099,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083798.1331,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083798.133101,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083798.133101,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083798.133102,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083798.182074,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083798.182079,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083798.18208,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083798.182267,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083798.282354,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083798.282358,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083798.282359,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083798.282432,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083798.382908,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083798.382911,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083798.382912,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083798.382967,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083798.43375,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083798.433753,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083798.433754,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083798.433754,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083798.433755,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083798.433755,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083798.433755,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083798.483022,172.21.0.20,172.21.0.10,TCP,46614,5003,2962,2948
1780083798.483026,172.21.0.20,172.21.0.10,TCP,46614,5003,2962,2948
1780083798.483026,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083798.483086,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083798.583138,172.21.0.20,172.21.0.10,TCP,46614,5003,2962,2948
1780083798.583141,172.21.0.20,172.21.0.10,TCP,46614,5003,2962,2948
1780083798.583142,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083798.583211,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083798.683335,172.21.0.20,172.21.0.10,TCP,46614,5003,2962,2948
1780083798.683342,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083798.683415,172.21.0.10,172.21.0.20,TCP,5003,46614,78,64
1780083798.733962,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083798.733964,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083798.733965,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083798.733965,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083798.733966,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083798.733966,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083798.783512,172.21.0.20,172.21.0.10,TCP,46614,5003,2962,2948
1780083798.783571,172.21.0.10,172.21.0.20,TCP,5003,46614,78,64
1780083798.813814,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083798.813882,172.21.0.10,172.21.0.20,TCP,5003,46614,78,64
1780083798.883688,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083798.883758,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083798.913951,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083798.913955,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083798.914011,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083798.983975,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083799.014113,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083799.014119,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083799.014302,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083799.035072,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083799.035076,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083799.035076,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083799.035077,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083799.035077,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083799.035078,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083799.061762,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083799.114423,172.21.0.20,172.21.0.10,TCP,46614,5003,2962,2948
1780083799.11443,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083799.114485,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083799.161851,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083799.214557,172.21.0.20,172.21.0.10,TCP,46614,5003,2962,2948
1780083799.214564,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083799.214674,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083799.314748,172.21.0.20,172.21.0.10,TCP,46614,5003,2962,2948
1780083799.314779,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083799.31478,172.21.0.20,172.21.0.10,TCP,46614,5003,2962,2948
1780083799.314781,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083799.314882,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083799.33555,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083799.335554,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083799.335555,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083799.335555,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083799.335556,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083799.414942,172.21.0.20,172.21.0.10,TCP,46614,5003,2962,2948
1780083799.414946,172.21.0.20,172.21.0.10,TCP,46614,5003,2962,2948
1780083799.414947,172.21.0.20,172.21.0.10,TCP,46614,5003,2962,2948
1780083799.415017,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083799.515083,172.21.0.20,172.21.0.10,TCP,46614,5003,2962,2948
1780083799.515086,172.21.0.20,172.21.0.10,TCP,46614,5003,2962,2948
1780083799.515087,172.21.0.20,172.21.0.10,TCP,46614,5003,2962,2948
1780083799.515151,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083799.615233,172.21.0.20,172.21.0.10,TCP,46614,5003,2962,2948
1780083799.615294,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083799.636142,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083799.636145,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083799.636146,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083799.636146,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083799.636174,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083799.636175,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083799.636175,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083799.636175,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083799.715339,172.21.0.20,172.21.0.10,TCP,46614,5003,2962,2948
1780083799.71538,172.21.0.10,172.21.0.20,TCP,5003,46614,78,64
1780083799.815422,172.21.0.20,172.21.0.10,TCP,46614,5003,2962,2948
1780083799.815465,172.21.0.10,172.21.0.20,TCP,5003,46614,78,64
1780083799.915522,172.21.0.20,172.21.0.10,TCP,46614,5003,2962,2948
1780083799.915526,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083799.915582,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083799.937128,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083799.937135,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083799.937136,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083799.937137,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083799.937138,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083799.937139,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083799.93714,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083799.957716,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083800.015635,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083800.015671,172.21.0.10,172.21.0.20,TCP,5003,46614,78,64
1780083800.236721,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083800.236725,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083800.236726,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083800.236726,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083800.236727,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
