timestamp,src,dst,proto,sport,dport,length,ip_len
1780086063.973436,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086063.973437,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086064.057071,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086064.057076,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086064.057145,172.21.0.10,172.21.0.20,TCP,5003,39284,66,52
1780086064.057163,172.21.0.10,172.21.0.20,TCP,5003,39284,66,52
1780086064.157227,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086064.157233,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086064.157311,172.21.0.10,172.21.0.20,TCP,5003,39284,66,52
1780086064.157333,172.21.0.10,172.21.0.20,TCP,5003,39284,66,52
1780086064.25741,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086064.257417,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086064.257418,172.21.0.20,172.21.0.10,TCP,39284,5003,2962,2948
1780086064.257511,172.21.0.10,172.21.0.20,TCP,5003,39284,66,52
1780086064.257531,172.21.0.10,172.21.0.20,TCP,5003,39284,66,52
1780086064.257534,172.21.0.10,172.21.0.20,TCP,5003,39284,66,52
1780086064.273981,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086064.273989,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086064.27399,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086064.273991,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086064.273993,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086064.273993,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086064.357583,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086064.357589,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086064.35759,172.21.0.20,172.21.0.10,TCP,39284,5003,2962,2948
1780086064.357682,172.21.0.10,172.21.0.20,TCP,5003,39284,66,52
1780086064.357703,172.21.0.10,172.21.0.20,TCP,5003,39284,66,52
1780086064.357709,172.21.0.10,172.21.0.20,TCP,5003,39284,66,52
1780086064.45778,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086064.457785,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086064.457786,172.21.0.20,172.21.0.10,TCP,39284,5003,2962,2948
1780086064.457874,172.21.0.10,172.21.0.20,TCP,5003,39284,66,52
1780086064.457889,172.21.0.10,172.21.0.20,TCP,5003,39284,66,52
1780086064.45789,172.21.0.10,172.21.0.20,TCP,5003,39284,66,52
1780086064.557957,172.21.0.20,172.21.0.10,TCP,39284,5003,2962,2948
1780086064.557962,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086064.558013,172.21.0.10,172.21.0.20,TCP,5003,39284,78,64
1780086064.558029,172.21.0.10,172.21.0.20,TCP,5003,39284,78,64
1780086064.575116,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086064.575121,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086064.575122,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086064.575123,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086064.575123,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086064.575124,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086064.575124,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086064.658105,172.21.0.20,172.21.0.10,TCP,39284,5003,2962,2948
1780086064.658111,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086064.658197,172.21.0.10,172.21.0.20,TCP,5003,39284,78,64
1780086064.658223,172.21.0.10,172.21.0.20,TCP,5003,39284,66,52
1780086064.758316,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086064.758327,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086064.758447,172.21.0.10,172.21.0.20,TCP,5003,39284,66,52
1780086064.858531,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086064.858536,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086064.858536,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086064.858594,172.21.0.10,172.21.0.20,TCP,5003,39284,66,52
1780086064.875417,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086064.875421,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086064.875421,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086064.875422,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086064.875422,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086064.875423,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086064.875423,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086064.900756,172.21.0.10,172.21.0.20,TCP,5003,39284,66,52
1780086064.958683,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086064.958689,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086064.958785,172.21.0.10,172.21.0.20,TCP,5003,39284,66,52
1780086065.000858,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086065.058875,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086065.058882,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086065.058938,172.21.0.10,172.21.0.20,TCP,5003,39284,66,52
1780086065.124711,172.21.0.10,172.21.0.20,TCP,5003,39284,66,52
1780086065.159025,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086065.159095,172.21.0.10,172.21.0.20,TCP,5003,39284,78,64
1780086065.175768,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086065.175772,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086065.175773,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086065.175773,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086065.175775,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086065.175775,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086065.259178,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086065.259242,172.21.0.10,172.21.0.20,TCP,5003,39284,86,72
1780086065.288729,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086065.288776,172.21.0.10,172.21.0.20,TCP,5003,39284,86,72
1780086065.359297,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086065.359407,172.21.0.10,172.21.0.20,TCP,5003,39284,78,64
1780086065.388875,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086065.389024,172.21.0.10,172.21.0.20,TCP,5003,39284,66,52
1780086065.476378,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086065.476382,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086065.476383,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086065.476384,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086065.476384,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086065.476384,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086065.476385,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086065.476385,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086065.716749,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086065.716797,172.21.0.10,172.21.0.20,TCP,5003,39284,78,64
1780086065.776871,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086065.776878,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086065.776879,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086065.77688,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086065.77688,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086065.776882,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086065.776883,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086066.077334,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086066.077338,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086066.077339,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086066.077339,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086066.07734,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086066.07734,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086066.160771,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086066.160869,172.21.0.10,172.21.0.20,TCP,5003,39284,78,64
1780086066.260909,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086066.260978,172.21.0.10,172.21.0.20,TCP,5003,39284,66,52
1780086066.361053,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086066.361149,172.21.0.10,172.21.0.20,TCP,5003,39284,78,64
1780086066.37763,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086066.377637,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086066.377638,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086066.377639,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086066.377639,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086066.377643,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086066.461213,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086066.461327,172.21.0.10,172.21.0.20,TCP,5003,39284,66,52
1780086066.561412,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086066.561418,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086066.561558,172.21.0.10,172.21.0.20,TCP,5003,39284,66,52
1780086066.561578,172.21.0.10,172.21.0.20,TCP,5003,39284,66,52
1780086066.661635,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086066.661711,172.21.0.10,172.21.0.20,TCP,5003,39284,78,64
1780086066.678691,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086066.678697,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086066.678698,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086066.678699,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086066.6787,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086066.6787,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086066.678703,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086066.678704,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086066.761798,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086066.761882,172.21.0.10,172.21.0.20,TCP,5003,39284,78,64
1780086066.792743,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086066.792821,172.21.0.10,172.21.0.20,TCP,5003,39284,66,52
1780086066.861942,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086066.862028,172.21.0.10,172.21.0.20,TCP,5003,39284,66,52
1780086066.962098,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086066.962168,172.21.0.10,172.21.0.20,TCP,5003,39284,78,64
1780086066.97899,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086066.978996,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086066.978997,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086066.978998,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086066.978998,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086066.978999,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086066.979116,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086067.062272,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086067.062442,172.21.0.10,172.21.0.20,TCP,5003,39284,66,52
1780086067.162542,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086067.162592,172.21.0.10,172.21.0.20,TCP,5003,39284,78,64
1780086067.262663,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086067.262732,172.21.0.10,172.21.0.20,TCP,5003,39284,78,64
1780086067.279805,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086067.279811,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086067.279811,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086067.279812,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086067.279816,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086067.279817,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086067.292726,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086067.292799,172.21.0.10,172.21.0.20,TCP,5003,39284,66,52
1780086067.392899,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086067.392967,172.21.0.10,172.21.0.20,TCP,5003,39284,78,64
1780086067.580629,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086067.580782,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086067.580783,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086067.580784,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086067.580784,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086067.580785,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086067.824803,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086067.824909,172.21.0.10,172.21.0.20,TCP,5003,39284,66,52
1780086067.881851,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086067.881857,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086067.881858,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086067.881982,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086067.882047,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086067.88205,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086067.924999,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086067.925105,172.21.0.10,172.21.0.20,TCP,5003,39284,66,52
1780086068.025182,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086068.025234,172.21.0.10,172.21.0.20,TCP,5003,39284,78,64
1780086068.125319,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086068.125435,172.21.0.10,172.21.0.20,TCP,5003,39284,66,52
1780086068.182477,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086068.182483,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086068.182484,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086068.182485,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086068.182485,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086068.182486,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086068.182487,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086068.22552,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086068.225526,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086068.225626,172.21.0.10,172.21.0.20,TCP,5003,39284,66,52
1780086068.225652,172.21.0.10,172.21.0.20,TCP,5003,39284,66,52
1780086068.325725,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086068.325729,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086068.32582,172.21.0.10,172.21.0.20,TCP,5003,39284,66,52
1780086068.325838,172.21.0.10,172.21.0.20,TCP,5003,39284,66,52
1780086068.425894,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086068.425898,172.21.0.20,172.21.0.10,TCP,39284,5003,2962,2948
1780086068.425961,172.21.0.10,172.21.0.20,TCP,5003,39284,78,64
1780086068.425975,172.21.0.10,172.21.0.20,TCP,5003,39284,78,64
1780086068.482716,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086068.48272,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086068.482721,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086068.482721,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086068.482722,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086068.482722,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086068.526052,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086068.526061,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086068.526221,172.21.0.10,172.21.0.20,TCP,5003,39284,78,64
1780086068.526251,172.21.0.10,172.21.0.20,TCP,5003,39284,66,52
1780086068.626376,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086068.626465,172.21.0.10,172.21.0.20,TCP,5003,39284,78,64
1780086068.726553,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086068.726612,172.21.0.10,172.21.0.20,TCP,5003,39284,78,64
1780086068.756864,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086068.756986,172.21.0.10,172.21.0.20,TCP,5003,39284,66,52
1780086068.783135,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086068.783142,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086068.783143,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086068.783144,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086068.783144,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086068.783147,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086068.783148,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086068.826688,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086068.826777,172.21.0.10,172.21.0.20,TCP,5003,39284,66,52
1780086069.084023,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086069.084163,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086069.084242,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086069.08426,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086069.084261,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086069.084341,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086069.084364,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086069.084492,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086069.132754,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086069.132826,172.21.0.10,172.21.0.20,TCP,5003,39284,78,64
1780086069.3857,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086069.385706,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086069.385795,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086069.385874,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086069.385876,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086069.385905,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086069.385906,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086069.552754,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086069.552871,172.21.0.10,172.21.0.20,TCP,5003,39284,78,64
1780086069.653006,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086069.653013,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086069.653173,172.21.0.10,172.21.0.20,TCP,5003,39284,66,52
1780086069.653199,172.21.0.10,172.21.0.20,TCP,5003,39284,66,52
1780086069.686749,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086069.686756,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086069.686756,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086069.686829,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086069.753243,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086069.753247,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086069.753317,172.21.0.10,172.21.0.20,TCP,5003,39284,66,52
1780086069.753332,172.21.0.10,172.21.0.20,TCP,5003,39284,66,52
1780086069.853377,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086069.85338,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086069.853454,172.21.0.10,172.21.0.20,TCP,5003,39284,66,52
1780086069.853468,172.21.0.10,172.21.0.20,TCP,5003,39284,66,52
1780086069.953513,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086069.95352,172.21.0.20,172.21.0.10,TCP,39284,5003,2962,2948
1780086069.953609,172.21.0.10,172.21.0.20,TCP,5003,39284,78,64
1780086069.953638,172.21.0.10,172.21.0.20,TCP,5003,39284,78,64
1780086069.986983,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086069.986987,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086069.987117,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086069.98712,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086069.987165,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086070.053681,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086070.053687,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086070.053808,172.21.0.10,172.21.0.20,TCP,5003,39284,78,64
1780086070.053834,172.21.0.10,172.21.0.20,TCP,5003,39284,66,52
1780086070.153882,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086070.153886,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086070.153978,172.21.0.10,172.21.0.20,TCP,5003,39284,66,52
1780086070.153993,172.21.0.10,172.21.0.20,TCP,5003,39284,66,52
1780086070.25406,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086070.254169,172.21.0.10,172.21.0.20,TCP,5003,39284,66,52
1780086070.287743,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086070.287746,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086070.287747,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086070.287747,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086070.287747,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086070.287748,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086070.287749,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086070.354222,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086070.354275,172.21.0.10,172.21.0.20,TCP,5003,39284,78,64
1780086070.588998,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086070.589004,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086070.589005,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086070.589005,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086070.589006,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086070.589007,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086070.589007,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086070.589008,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086070.76867,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086070.768761,172.21.0.10,172.21.0.20,TCP,5003,39284,78,64
1780086070.868815,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086070.868862,172.21.0.10,172.21.0.20,TCP,5003,39284,78,64
1780086070.889489,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086070.889495,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086070.889496,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086070.889497,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086070.889498,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086070.889499,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086070.889501,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086070.968886,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086070.968968,172.21.0.10,172.21.0.20,TCP,5003,39284,66,52
1780086071.069056,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086071.069136,172.21.0.10,172.21.0.20,TCP,5003,39284,78,64
1780086071.19058,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086071.190603,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086071.190603,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086071.190604,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086071.190604,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086071.190604,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086071.190605,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086071.491001,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086071.491005,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086071.491006,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
