timestamp,src,dst,proto,sport,dport,length,ip_len
1780092242.242028,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092242.24203,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092242.24203,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092242.255259,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092242.255263,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092242.255339,172.21.0.10,172.21.0.20,TCP,5003,55162,66,52
1780092242.305475,172.21.0.20,172.21.0.10,TCP,55162,5003,2962,2948
1780092242.305481,172.21.0.20,172.21.0.10,TCP,55162,5003,2962,2948
1780092242.305566,172.21.0.10,172.21.0.20,TCP,5003,55162,66,52
1780092242.355623,172.21.0.20,172.21.0.10,TCP,55162,5003,2962,2948
1780092242.355627,172.21.0.20,172.21.0.10,TCP,55162,5003,2962,2948
1780092242.355706,172.21.0.10,172.21.0.20,TCP,5003,55162,66,52
1780092242.40586,172.21.0.20,172.21.0.10,TCP,55162,5003,2962,2948
1780092242.405864,172.21.0.20,172.21.0.10,TCP,55162,5003,2962,2948
1780092242.405927,172.21.0.10,172.21.0.20,TCP,5003,55162,66,52
1780092242.456093,172.21.0.20,172.21.0.10,TCP,55162,5003,2962,2948
1780092242.456159,172.21.0.10,172.21.0.20,TCP,5003,55162,66,52
1780092242.506313,172.21.0.20,172.21.0.10,TCP,55162,5003,2962,2948
1780092242.506317,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092242.506413,172.21.0.10,172.21.0.20,TCP,5003,55162,78,64
1780092242.506433,172.21.0.10,172.21.0.20,TCP,5003,55162,78,64
1780092242.542391,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092242.542394,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092242.542394,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092242.542395,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092242.542395,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092242.542396,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092242.542396,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092242.556492,172.21.0.20,172.21.0.10,TCP,55162,5003,2962,2948
1780092242.556495,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092242.556549,172.21.0.10,172.21.0.20,TCP,5003,55162,66,52
1780092242.597015,172.21.0.10,172.21.0.20,TCP,5003,55162,66,52
1780092242.606646,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092242.606653,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092242.606709,172.21.0.10,172.21.0.20,TCP,5003,55162,66,52
1780092242.647136,172.21.0.20,172.21.0.10,TCP,55162,5003,2962,2948
1780092242.6472,172.21.0.10,172.21.0.20,TCP,5003,55162,66,52
1780092242.656823,172.21.0.20,172.21.0.10,TCP,55162,5003,2962,2948
1780092242.656879,172.21.0.10,172.21.0.20,TCP,5003,55162,66,52
1780092242.697262,172.21.0.20,172.21.0.10,TCP,55162,5003,2962,2948
1780092242.697321,172.21.0.10,172.21.0.20,TCP,5003,55162,66,52
1780092242.70693,172.21.0.20,172.21.0.10,TCP,55162,5003,2962,2948
1780092242.70698,172.21.0.10,172.21.0.20,TCP,5003,55162,66,52
1780092242.747384,172.21.0.20,172.21.0.10,TCP,55162,5003,2962,2948
1780092242.747458,172.21.0.10,172.21.0.20,TCP,5003,55162,66,52
1780092242.757033,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092242.757035,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092242.757094,172.21.0.10,172.21.0.20,TCP,5003,55162,66,52
1780092242.79757,172.21.0.20,172.21.0.10,TCP,55162,5003,2962,2948
1780092242.797572,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092242.797621,172.21.0.10,172.21.0.20,TCP,5003,55162,66,52
1780092242.807134,172.21.0.20,172.21.0.10,TCP,55162,5003,2962,2948
1780092242.807188,172.21.0.10,172.21.0.20,TCP,5003,55162,66,52
1780092242.843136,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092242.843141,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092242.843141,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092242.843142,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092242.843142,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092242.847683,172.21.0.20,172.21.0.10,TCP,55162,5003,2962,2948
1780092242.847686,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092242.847753,172.21.0.10,172.21.0.20,TCP,5003,55162,66,52
1780092242.857259,172.21.0.20,172.21.0.10,TCP,55162,5003,2962,2948
1780092242.857309,172.21.0.10,172.21.0.20,TCP,5003,55162,66,52
1780092242.897855,172.21.0.20,172.21.0.10,TCP,55162,5003,2962,2948
1780092242.89786,172.21.0.20,172.21.0.10,TCP,55162,5003,2962,2948
1780092242.897941,172.21.0.10,172.21.0.20,TCP,5003,55162,66,52
1780092242.907414,172.21.0.20,172.21.0.10,TCP,55162,5003,2962,2948
1780092242.907491,172.21.0.10,172.21.0.20,TCP,5003,55162,66,52
1780092242.948096,172.21.0.20,172.21.0.10,TCP,55162,5003,2962,2948
1780092242.948152,172.21.0.10,172.21.0.20,TCP,5003,55162,78,64
1780092242.957575,172.21.0.20,172.21.0.10,TCP,55162,5003,2962,2948
1780092242.957615,172.21.0.10,172.21.0.20,TCP,5003,55162,78,64
1780092242.998225,172.21.0.20,172.21.0.10,TCP,55162,5003,2962,2948
1780092242.998279,172.21.0.10,172.21.0.20,TCP,5003,55162,78,64
1780092243.007733,172.21.0.20,172.21.0.10,TCP,55162,5003,2962,2948
1780092243.007838,172.21.0.10,172.21.0.20,TCP,5003,55162,66,52
1780092243.048402,172.21.0.20,172.21.0.10,TCP,55162,5003,2962,2948
1780092243.048454,172.21.0.10,172.21.0.20,TCP,5003,55162,66,52
1780092243.057896,172.21.0.20,172.21.0.10,TCP,55162,5003,2962,2948
1780092243.057944,172.21.0.10,172.21.0.20,TCP,5003,55162,66,52
1780092243.098548,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092243.098591,172.21.0.10,172.21.0.20,TCP,5003,55162,78,64
1780092243.108014,172.21.0.20,172.21.0.10,TCP,55162,5003,2962,2948
1780092243.108057,172.21.0.10,172.21.0.20,TCP,5003,55162,78,64
1780092243.143775,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092243.143779,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092243.14378,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092243.14378,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092243.143781,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092243.143784,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092243.143785,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092243.143786,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092243.148646,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092243.148696,172.21.0.10,172.21.0.20,TCP,5003,55162,78,64
1780092243.158148,172.21.0.20,172.21.0.10,TCP,55162,5003,2962,2948
1780092243.158208,172.21.0.10,172.21.0.20,TCP,5003,55162,66,52
1780092243.19884,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092243.208254,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092243.208257,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092243.208303,172.21.0.10,172.21.0.20,TCP,5003,55162,66,52
1780092243.253071,172.21.0.10,172.21.0.20,TCP,5003,55162,66,52
1780092243.258352,172.21.0.20,172.21.0.10,TCP,55162,5003,2962,2948
1780092243.258354,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092243.258409,172.21.0.10,172.21.0.20,TCP,5003,55162,66,52
1780092243.303124,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092243.308449,172.21.0.20,172.21.0.10,TCP,55162,5003,2962,2948
1780092243.308452,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092243.308499,172.21.0.10,172.21.0.20,TCP,5003,55162,66,52
1780092243.358575,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092243.358579,172.21.0.20,172.21.0.10,TCP,55162,5003,2962,2948
1780092243.35858,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092243.358658,172.21.0.10,172.21.0.20,TCP,5003,55162,66,52
1780092243.408728,172.21.0.20,172.21.0.10,TCP,55162,5003,2962,2948
1780092243.408732,172.21.0.20,172.21.0.10,TCP,55162,5003,2962,2948
1780092243.40879,172.21.0.10,172.21.0.20,TCP,5003,55162,66,52
1780092243.444767,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092243.44477,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092243.444771,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092243.444771,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092243.444774,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092243.444775,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092243.444776,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092243.444781,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092243.458842,172.21.0.20,172.21.0.10,TCP,55162,5003,2962,2948
1780092243.458845,172.21.0.20,172.21.0.10,TCP,55162,5003,2962,2948
1780092243.458888,172.21.0.10,172.21.0.20,TCP,5003,55162,78,64
1780092243.458905,172.21.0.10,172.21.0.20,TCP,5003,55162,78,64
1780092243.508958,172.21.0.20,172.21.0.10,TCP,55162,5003,2962,2948
1780092243.508961,172.21.0.20,172.21.0.10,TCP,55162,5003,2962,2948
1780092243.509007,172.21.0.10,172.21.0.20,TCP,5003,55162,66,52
1780092243.509034,172.21.0.10,172.21.0.20,TCP,5003,55162,66,52
1780092243.559053,172.21.0.20,172.21.0.10,TCP,55162,5003,2962,2948
1780092243.559058,172.21.0.20,172.21.0.10,TCP,55162,5003,2962,2948
1780092243.559058,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092243.559142,172.21.0.10,172.21.0.20,TCP,5003,55162,66,52
1780092243.609223,172.21.0.20,172.21.0.10,TCP,55162,5003,2962,2948
1780092243.609227,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092243.609277,172.21.0.10,172.21.0.20,TCP,5003,55162,78,64
1780092243.609294,172.21.0.10,172.21.0.20,TCP,5003,55162,78,64
1780092243.65937,172.21.0.20,172.21.0.10,TCP,55162,5003,2962,2948
1780092243.659377,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092243.659464,172.21.0.10,172.21.0.20,TCP,5003,55162,78,64
1780092243.659508,172.21.0.10,172.21.0.20,TCP,5003,55162,78,64
1780092243.709649,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092243.709653,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092243.709653,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092243.709713,172.21.0.10,172.21.0.20,TCP,5003,55162,66,52
1780092243.709744,172.21.0.10,172.21.0.20,TCP,5003,55162,66,52
1780092243.744989,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092243.744996,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092243.744997,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092243.744998,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092243.744999,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092243.745,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092243.745001,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092243.745002,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092243.759754,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092243.759758,172.21.0.20,172.21.0.10,TCP,55162,5003,2962,2948
1780092243.759759,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092243.759813,172.21.0.10,172.21.0.20,TCP,5003,55162,66,52
1780092243.80984,172.21.0.20,172.21.0.10,TCP,55162,5003,2962,2948
1780092243.809844,172.21.0.20,172.21.0.10,TCP,55162,5003,2962,2948
1780092243.809907,172.21.0.10,172.21.0.20,TCP,5003,55162,66,52
1780092243.860029,172.21.0.20,172.21.0.10,TCP,55162,5003,2962,2948
1780092243.860033,172.21.0.20,172.21.0.10,TCP,55162,5003,2962,2948
1780092243.86012,172.21.0.10,172.21.0.20,TCP,5003,55162,66,52
1780092243.910221,172.21.0.20,172.21.0.10,TCP,55162,5003,2962,2948
1780092243.910224,172.21.0.20,172.21.0.10,TCP,55162,5003,2962,2948
1780092243.910225,172.21.0.20,172.21.0.10,TCP,55162,5003,2962,2948
1780092243.910279,172.21.0.10,172.21.0.20,TCP,5003,55162,66,52
1780092243.960374,172.21.0.20,172.21.0.10,TCP,55162,5003,2962,2948
1780092243.960378,172.21.0.20,172.21.0.10,TCP,55162,5003,2962,2948
1780092243.960378,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092243.960439,172.21.0.10,172.21.0.20,TCP,5003,55162,78,64
1780092243.960455,172.21.0.10,172.21.0.20,TCP,5003,55162,78,64
1780092243.960462,172.21.0.10,172.21.0.20,TCP,5003,55162,78,64
1780092244.010515,172.21.0.20,172.21.0.10,TCP,55162,5003,2962,2948
1780092244.01052,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092244.010591,172.21.0.10,172.21.0.20,TCP,5003,55162,66,52
1780092244.045992,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092244.045997,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092244.045997,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092244.045998,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092244.045999,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092244.045999,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092244.046003,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092244.046004,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092244.060733,172.21.0.20,172.21.0.10,TCP,55162,5003,2962,2948
1780092244.060792,172.21.0.10,172.21.0.20,TCP,5003,55162,78,64
1780092244.11096,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092244.110966,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092244.111065,172.21.0.10,172.21.0.20,TCP,5003,55162,66,52
1780092244.153051,172.21.0.10,172.21.0.20,TCP,5003,55162,66,52
1780092244.161168,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092244.203187,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092244.203191,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092244.203381,172.21.0.10,172.21.0.20,TCP,5003,55162,66,52
1780092244.253567,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092244.253572,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092244.253573,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092244.253658,172.21.0.10,172.21.0.20,TCP,5003,55162,66,52
1780092244.303748,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092244.303752,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092244.303753,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092244.303834,172.21.0.10,172.21.0.20,TCP,5003,55162,66,52
1780092244.34694,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092244.346945,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092244.346945,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092244.346946,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092244.347037,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092244.347038,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092244.353903,172.21.0.20,172.21.0.10,TCP,55162,5003,2962,2948
1780092244.353905,172.21.0.20,172.21.0.10,TCP,55162,5003,2962,2948
1780092244.353906,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092244.353976,172.21.0.10,172.21.0.20,TCP,5003,55162,66,52
1780092244.40404,172.21.0.20,172.21.0.10,TCP,55162,5003,2962,2948
1780092244.404045,172.21.0.20,172.21.0.10,TCP,55162,5003,2962,2948
1780092244.404046,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092244.404129,172.21.0.10,172.21.0.20,TCP,5003,55162,66,52
1780092244.454251,172.21.0.20,172.21.0.10,TCP,55162,5003,2962,2948
1780092244.454255,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092244.454317,172.21.0.10,172.21.0.20,TCP,5003,55162,78,64
1780092244.50445,172.21.0.20,172.21.0.10,TCP,55162,5003,2962,2948
1780092244.504455,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092244.504515,172.21.0.10,172.21.0.20,TCP,5003,55162,78,64
1780092244.504535,172.21.0.10,172.21.0.20,TCP,5003,55162,78,64
1780092244.523241,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092244.52332,172.21.0.10,172.21.0.20,TCP,5003,55162,78,64
1780092244.554646,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092244.554651,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092244.554713,172.21.0.10,172.21.0.20,TCP,5003,55162,66,52
1780092244.573386,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092244.573443,172.21.0.10,172.21.0.20,TCP,5003,55162,66,52
1780092244.604776,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092244.623501,172.21.0.20,172.21.0.10,TCP,55162,5003,2962,2948
1780092244.623506,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092244.62358,172.21.0.10,172.21.0.20,TCP,5003,55162,66,52
1780092244.647497,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092244.647501,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092244.647501,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092244.647502,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092244.647502,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092244.647503,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092244.647504,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092244.647504,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092244.673683,172.21.0.20,172.21.0.10,TCP,55162,5003,2962,2948
1780092244.673691,172.21.0.20,172.21.0.10,TCP,55162,5003,2962,2948
1780092244.673767,172.21.0.10,172.21.0.20,TCP,5003,55162,66,52
1780092244.723913,172.21.0.20,172.21.0.10,TCP,55162,5003,2962,2948
1780092244.723969,172.21.0.10,172.21.0.20,TCP,5003,55162,78,64
1780092244.791167,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092244.791241,172.21.0.10,172.21.0.20,TCP,5003,55162,78,64
1780092244.947642,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092244.947646,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092244.947649,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092244.947649,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092244.94765,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092244.947656,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092244.947663,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092244.947757,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092245.103062,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092245.103129,172.21.0.10,172.21.0.20,TCP,5003,55162,66,52
1780092245.15326,172.21.0.20,172.21.0.10,TCP,55162,5003,2962,2948
1780092245.153339,172.21.0.10,172.21.0.20,TCP,5003,55162,66,52
1780092245.203425,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092245.203429,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092245.203498,172.21.0.10,172.21.0.20,TCP,5003,55162,66,52
1780092245.203514,172.21.0.10,172.21.0.20,TCP,5003,55162,66,52
1780092245.248574,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092245.248579,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092245.248586,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092245.248586,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092245.248587,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092245.248587,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092245.248589,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092245.253628,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092245.253632,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092245.253693,172.21.0.10,172.21.0.20,TCP,5003,55162,66,52
1780092245.253711,172.21.0.10,172.21.0.20,TCP,5003,55162,66,52
1780092245.303771,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092245.303775,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092245.303838,172.21.0.10,172.21.0.20,TCP,5003,55162,66,52
1780092245.303855,172.21.0.10,172.21.0.20,TCP,5003,55162,66,52
1780092245.353942,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092245.353946,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092245.354,172.21.0.10,172.21.0.20,TCP,5003,55162,78,64
1780092245.354075,172.21.0.10,172.21.0.20,TCP,5003,55162,78,64
1780092245.404124,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092245.404129,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092245.404203,172.21.0.10,172.21.0.20,TCP,5003,55162,78,64
1780092245.404223,172.21.0.10,172.21.0.20,TCP,5003,55162,66,52
1780092245.454316,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092245.45432,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092245.454388,172.21.0.10,172.21.0.20,TCP,5003,55162,66,52
1780092245.454408,172.21.0.10,172.21.0.20,TCP,5003,55162,66,52
1780092245.504796,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092245.504803,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092245.504805,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092245.504915,172.21.0.10,172.21.0.20,TCP,5003,55162,66,52
1780092245.504928,172.21.0.10,172.21.0.20,TCP,5003,55162,66,52
1780092245.545072,172.21.0.10,172.21.0.20,TCP,5003,55162,66,52
1780092245.54976,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092245.549766,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092245.549766,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092245.54977,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092245.54977,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092245.554979,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092245.554982,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092245.55505,172.21.0.10,172.21.0.20,TCP,5003,55162,66,52
1780092245.595146,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092245.605187,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092245.605193,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092245.60527,172.21.0.10,172.21.0.20,TCP,5003,55162,66,52
1780092245.655351,172.21.0.20,172.21.0.10,TCP,55162,5003,2962,2948
1780092245.655357,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092245.655424,172.21.0.10,172.21.0.20,TCP,5003,55162,78,64
1780092245.705505,172.21.0.20,172.21.0.10,TCP,55162,5003,2962,2948
1780092245.705642,172.21.0.10,172.21.0.20,TCP,5003,55162,78,64
1780092245.723082,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092245.723134,172.21.0.10,172.21.0.20,TCP,5003,55162,78,64
1780092245.755715,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092245.755776,172.21.0.10,172.21.0.20,TCP,5003,55162,66,52
1780092245.7732,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092245.773204,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092245.773263,172.21.0.10,172.21.0.20,TCP,5003,55162,66,52
1780092245.805828,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092245.82331,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092245.823504,172.21.0.10,172.21.0.20,TCP,5003,55162,66,52
1780092245.850015,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092245.850018,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092245.850019,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092245.850019,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
