timestamp,src,dst,proto,sport,dport,length,ip_len
1780084917.758767,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084917.758768,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084917.758768,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084917.795821,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084917.795915,172.21.0.10,172.21.0.20,TCP,5003,43244,66,52
1780084917.895988,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084917.895993,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084917.896113,172.21.0.10,172.21.0.20,TCP,5003,43244,66,52
1780084917.896134,172.21.0.10,172.21.0.20,TCP,5003,43244,66,52
1780084917.996167,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084917.996171,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084917.996247,172.21.0.10,172.21.0.20,TCP,5003,43244,66,52
1780084917.996263,172.21.0.10,172.21.0.20,TCP,5003,43244,66,52
1780084918.05994,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084918.059942,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084918.059944,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084918.059944,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084918.059996,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084918.059996,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084918.059997,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084918.060005,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084918.096345,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084918.09641,172.21.0.10,172.21.0.20,TCP,5003,43244,66,52
1780084918.196503,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084918.196507,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084918.196558,172.21.0.10,172.21.0.20,TCP,5003,43244,78,64
1780084918.196579,172.21.0.10,172.21.0.20,TCP,5003,43244,78,64
1780084918.296642,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084918.29671,172.21.0.10,172.21.0.20,TCP,5003,43244,66,52
1780084918.360674,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084918.360678,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084918.360679,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084918.360681,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084918.360683,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084918.360686,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084918.39676,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084918.396809,172.21.0.10,172.21.0.20,TCP,5003,43244,78,64
1780084918.496856,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084918.4969,172.21.0.10,172.21.0.20,TCP,5003,43244,66,52
1780084918.596954,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084918.596957,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084918.597023,172.21.0.10,172.21.0.20,TCP,5003,43244,66,52
1780084918.597035,172.21.0.10,172.21.0.20,TCP,5003,43244,66,52
1780084918.661168,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084918.661172,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084918.697094,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084918.697149,172.21.0.10,172.21.0.20,TCP,5003,43244,78,64
1780084918.7972,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084918.797246,172.21.0.10,172.21.0.20,TCP,5003,43244,78,64
1780084918.897335,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084918.897375,172.21.0.10,172.21.0.20,TCP,5003,43244,78,64
1780084918.961655,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084918.961659,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084918.961659,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084918.961659,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084918.96166,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084918.96166,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084918.997456,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084918.997532,172.21.0.10,172.21.0.20,TCP,5003,43244,66,52
1780084919.097563,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084919.097566,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084919.097621,172.21.0.10,172.21.0.20,TCP,5003,43244,66,52
1780084919.097633,172.21.0.10,172.21.0.20,TCP,5003,43244,66,52
1780084919.19767,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084919.197673,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084919.197742,172.21.0.10,172.21.0.20,TCP,5003,43244,66,52
1780084919.197755,172.21.0.10,172.21.0.20,TCP,5003,43244,66,52
1780084919.262537,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084919.262541,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084919.262543,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084919.262611,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084919.262611,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084919.262612,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084919.262612,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084919.297792,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084919.297832,172.21.0.10,172.21.0.20,TCP,5003,43244,78,64
1780084919.39789,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084919.397941,172.21.0.10,172.21.0.20,TCP,5003,43244,86,72
1780084919.427892,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084919.428071,172.21.0.10,172.21.0.20,TCP,5003,43244,78,64
1780084919.497998,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084919.498061,172.21.0.10,172.21.0.20,TCP,5003,43244,78,64
1780084919.528133,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084919.528197,172.21.0.10,172.21.0.20,TCP,5003,43244,66,52
1780084919.563602,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084919.563605,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084919.563606,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084919.563608,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084919.563608,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084919.563667,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084919.598105,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084919.598168,172.21.0.10,172.21.0.20,TCP,5003,43244,66,52
1780084919.628244,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084919.628309,172.21.0.10,172.21.0.20,TCP,5003,43244,66,52
1780084919.698221,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084919.698224,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084919.698299,172.21.0.10,172.21.0.20,TCP,5003,43244,66,52
1780084919.698311,172.21.0.10,172.21.0.20,TCP,5003,43244,66,52
1780084919.728367,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084919.728437,172.21.0.10,172.21.0.20,TCP,5003,43244,66,52
1780084919.798346,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084919.798447,172.21.0.10,172.21.0.20,TCP,5003,43244,66,52
1780084919.82849,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084919.828548,172.21.0.10,172.21.0.20,TCP,5003,43244,78,64
1780084919.864633,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084919.864642,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084919.864643,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084919.864645,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084919.864646,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084919.864647,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084919.864648,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084919.92859,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084919.928652,172.21.0.10,172.21.0.20,TCP,5003,43244,66,52
1780084920.028735,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084920.071872,172.21.0.10,172.21.0.20,TCP,5003,43244,66,52
1780084920.16567,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084920.165676,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084920.165677,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084920.165678,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084920.172013,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084920.172121,172.21.0.10,172.21.0.20,TCP,5003,43244,78,64
1780084920.466074,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084920.466084,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084920.466085,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084920.466085,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084920.466086,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084920.466086,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084920.611811,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084920.611918,172.21.0.10,172.21.0.20,TCP,5003,43244,66,52
1780084920.711963,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084920.711966,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084920.712047,172.21.0.10,172.21.0.20,TCP,5003,43244,66,52
1780084920.71206,172.21.0.10,172.21.0.20,TCP,5003,43244,66,52
1780084920.766419,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084920.766422,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084920.766423,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084920.766423,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084920.766424,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084920.766425,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084920.812086,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084920.81209,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084920.812165,172.21.0.10,172.21.0.20,TCP,5003,43244,66,52
1780084920.812191,172.21.0.10,172.21.0.20,TCP,5003,43244,66,52
1780084920.912211,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084920.912216,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084920.912297,172.21.0.10,172.21.0.20,TCP,5003,43244,66,52
1780084920.912314,172.21.0.10,172.21.0.20,TCP,5003,43244,66,52
1780084921.01234,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084921.012343,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084921.012344,172.21.0.20,172.21.0.10,TCP,43244,5003,2962,2948
1780084921.012418,172.21.0.10,172.21.0.20,TCP,5003,43244,66,52
1780084921.012431,172.21.0.10,172.21.0.20,TCP,5003,43244,66,52
1780084921.012433,172.21.0.10,172.21.0.20,TCP,5003,43244,66,52
1780084921.067004,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084921.067007,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084921.067007,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084921.06702,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084921.06702,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084921.06702,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084921.112448,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084921.112451,172.21.0.20,172.21.0.10,TCP,43244,5003,2962,2948
1780084921.112508,172.21.0.10,172.21.0.20,TCP,5003,43244,66,52
1780084921.112521,172.21.0.10,172.21.0.20,TCP,5003,43244,78,64
1780084921.212536,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084921.212541,172.21.0.20,172.21.0.10,TCP,43244,5003,2962,2948
1780084921.212608,172.21.0.10,172.21.0.20,TCP,5003,43244,78,64
1780084921.212621,172.21.0.10,172.21.0.20,TCP,5003,43244,78,64
1780084921.243835,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084921.243926,172.21.0.10,172.21.0.20,TCP,5003,43244,66,52
1780084921.312672,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084921.31276,172.21.0.10,172.21.0.20,TCP,5003,43244,66,52
1780084921.343979,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084921.367657,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084921.36766,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084921.367716,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084921.367716,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084921.367717,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084921.367717,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084921.367717,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084921.399919,172.21.0.10,172.21.0.20,TCP,5003,43244,66,52
1780084921.412817,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084921.412821,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084921.412919,172.21.0.10,172.21.0.20,TCP,5003,43244,66,52
1780084921.499982,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084921.512972,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084921.512976,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084921.513095,172.21.0.10,172.21.0.20,TCP,5003,43244,66,52
1780084921.61322,172.21.0.20,172.21.0.10,TCP,43244,5003,2962,2948
1780084921.613224,172.21.0.20,172.21.0.10,TCP,43244,5003,2962,2948
1780084921.613225,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084921.613285,172.21.0.10,172.21.0.20,TCP,5003,43244,66,52
1780084921.668662,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084921.668665,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084921.668666,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084921.668666,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084921.668666,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084921.668667,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084921.713337,172.21.0.20,172.21.0.10,TCP,43244,5003,2962,2948
1780084921.713342,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084921.7134,172.21.0.10,172.21.0.20,TCP,5003,43244,78,64
1780084921.813465,172.21.0.20,172.21.0.10,TCP,43244,5003,2962,2948
1780084921.813467,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084921.813508,172.21.0.10,172.21.0.20,TCP,5003,43244,78,64
1780084921.81352,172.21.0.10,172.21.0.20,TCP,5003,43244,78,64
1780084921.843837,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084921.843909,172.21.0.10,172.21.0.20,TCP,5003,43244,78,64
1780084921.913577,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084921.913582,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084921.913644,172.21.0.10,172.21.0.20,TCP,5003,43244,66,52
1780084921.955812,172.21.0.10,172.21.0.20,TCP,5003,43244,66,52
1780084921.969558,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084921.969562,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084921.969563,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084921.969563,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084921.969564,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084921.969564,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084922.013703,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084922.013747,172.21.0.10,172.21.0.20,TCP,5003,43244,78,64
1780084922.113829,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084922.113899,172.21.0.10,172.21.0.20,TCP,5003,43244,66,52
1780084922.214117,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084922.270435,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084922.270438,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084922.270439,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084922.27044,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084922.27044,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084922.270442,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084922.29579,172.21.0.10,172.21.0.20,TCP,5003,43244,66,52
1780084922.395841,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084922.395845,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084922.395906,172.21.0.10,172.21.0.20,TCP,5003,43244,66,52
1780084922.49597,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084922.495974,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084922.496039,172.21.0.10,172.21.0.20,TCP,5003,43244,66,52
1780084922.571356,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084922.57136,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084922.57136,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084922.571361,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084922.571361,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084922.571363,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084922.571363,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084922.596081,172.21.0.20,172.21.0.10,TCP,43244,5003,2962,2948
1780084922.596084,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084922.596134,172.21.0.10,172.21.0.20,TCP,5003,43244,78,64
1780084922.696202,172.21.0.20,172.21.0.10,TCP,43244,5003,2962,2948
1780084922.696208,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084922.696276,172.21.0.10,172.21.0.20,TCP,5003,43244,78,64
1780084922.696296,172.21.0.10,172.21.0.20,TCP,5003,43244,78,64
1780084922.727836,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084922.727906,172.21.0.10,172.21.0.20,TCP,5003,43244,66,52
1780084922.796386,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084922.827958,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084922.827999,172.21.0.10,172.21.0.20,TCP,5003,43244,66,52
1780084922.872559,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084922.872563,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084922.872563,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084922.872564,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084922.872567,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084922.872567,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084922.872568,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084922.928046,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084922.928049,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084922.928108,172.21.0.10,172.21.0.20,TCP,5003,43244,66,52
1780084923.028155,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084923.028196,172.21.0.10,172.21.0.20,TCP,5003,43244,78,64
1780084923.173487,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084923.173491,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084923.173492,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084923.173493,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084923.173493,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084923.173494,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084923.173494,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084923.459894,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084923.459989,172.21.0.10,172.21.0.20,TCP,5003,43244,66,52
1780084923.474588,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084923.474597,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084923.474599,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084923.4746,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084923.474601,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084923.474602,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084923.474604,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084923.560065,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084923.56007,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084923.560143,172.21.0.10,172.21.0.20,TCP,5003,43244,66,52
1780084923.560165,172.21.0.10,172.21.0.20,TCP,5003,43244,66,52
1780084923.660205,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084923.66021,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084923.660269,172.21.0.10,172.21.0.20,TCP,5003,43244,66,52
1780084923.660285,172.21.0.10,172.21.0.20,TCP,5003,43244,66,52
1780084923.760374,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084923.760378,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084923.760455,172.21.0.10,172.21.0.20,TCP,5003,43244,66,52
1780084923.760475,172.21.0.10,172.21.0.20,TCP,5003,43244,66,52
1780084923.774724,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084923.774727,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084923.774727,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084923.774727,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084923.774728,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084923.860518,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084923.860573,172.21.0.10,172.21.0.20,TCP,5003,43244,66,52
1780084923.960655,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084923.960698,172.21.0.10,172.21.0.20,TCP,5003,43244,78,64
1780084924.060749,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084924.060803,172.21.0.10,172.21.0.20,TCP,5003,43244,78,64
1780084924.074756,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084924.074759,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084924.074759,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084924.07476,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084924.07476,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084924.074761,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084924.160852,172.21.0.20,172.21.0.10,TCP,43244,5003,2962,2948
1780084924.160897,172.21.0.10,172.21.0.20,TCP,5003,43244,66,52
1780084924.260955,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084924.260958,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084924.26101,172.21.0.10,172.21.0.20,TCP,5003,43244,78,64
1780084924.261023,172.21.0.10,172.21.0.20,TCP,5003,43244,78,64
1780084924.361062,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084924.361065,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084924.361111,172.21.0.10,172.21.0.20,TCP,5003,43244,78,64
1780084924.361121,172.21.0.10,172.21.0.20,TCP,5003,43244,78,64
1780084924.375932,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084924.375938,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084924.376001,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084924.376002,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084924.376024,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084924.391822,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084924.39187,172.21.0.10,172.21.0.20,TCP,5003,43244,66,52
1780084924.461166,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084924.491923,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084924.491977,172.21.0.10,172.21.0.20,TCP,5003,43244,66,52
1780084924.592093,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
