timestamp,src,dst,proto,sport,dport,length,ip_len
1780080988.08135,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080988.081356,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080988.081357,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080988.081357,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080988.081358,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080988.081359,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080988.08136,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080988.100752,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080988.100756,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080988.100823,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780080988.196325,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780080988.296618,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080988.296679,172.21.0.10,172.21.0.20,TCP,5003,43214,78,64
1780080988.381847,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080988.381853,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080988.381853,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080988.381854,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080988.381854,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080988.381905,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080988.381906,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080988.396718,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080988.396757,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780080988.497,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080988.497006,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080988.497089,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780080988.597252,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080988.597259,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080988.597374,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780080988.682555,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080988.682561,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080988.682562,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080988.682563,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080988.682563,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080988.682564,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080988.682565,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080988.682566,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080988.932336,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080988.932407,172.21.0.10,172.21.0.20,TCP,5003,43214,78,64
1780080988.982765,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080988.98277,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080988.982771,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080988.982772,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080988.982773,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080988.982773,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080989.283511,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080989.283519,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080989.283521,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080989.283522,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080989.283524,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080989.35229,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080989.352362,172.21.0.10,172.21.0.20,TCP,5003,43214,78,64
1780080989.452444,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080989.452447,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080989.452553,172.21.0.10,172.21.0.20,TCP,5003,43214,78,64
1780080989.45257,172.21.0.10,172.21.0.20,TCP,5003,43214,78,64
1780080989.552727,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080989.552729,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080989.552773,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780080989.552781,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780080989.583883,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080989.583888,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080989.583889,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080989.583889,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080989.58389,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080989.652933,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080989.652938,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080989.65308,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780080989.653101,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780080989.753251,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080989.753258,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080989.753259,172.21.0.20,172.21.0.10,TCP,43214,5003,2962,2948
1780080989.753385,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780080989.75343,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780080989.753458,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780080989.853488,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080989.853493,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080989.853494,172.21.0.20,172.21.0.10,TCP,43214,5003,2962,2948
1780080989.853616,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780080989.853636,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780080989.853639,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780080989.884677,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080989.884681,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080989.884682,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080989.884682,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080989.884683,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080989.884683,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080989.884684,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080989.953825,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080989.953827,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080989.953828,172.21.0.20,172.21.0.10,TCP,43214,5003,2962,2948
1780080989.953886,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780080989.953898,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780080989.953901,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780080990.053956,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080990.053964,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080990.053965,172.21.0.20,172.21.0.10,TCP,43214,5003,2962,2948
1780080990.054058,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780080990.0541,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780080990.154092,172.21.0.20,172.21.0.10,TCP,43214,5003,2962,2948
1780080990.154096,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080990.154191,172.21.0.20,172.21.0.10,TCP,43214,5003,2962,2948
1780080990.154192,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080990.154257,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780080990.185768,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080990.185772,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080990.185773,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080990.185854,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080990.185854,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080990.185855,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080990.254296,172.21.0.20,172.21.0.10,TCP,43214,5003,2962,2948
1780080990.254356,172.21.0.20,172.21.0.10,TCP,43214,5003,2962,2948
1780080990.254367,172.21.0.10,172.21.0.20,TCP,5003,43214,78,64
1780080990.354419,172.21.0.20,172.21.0.10,TCP,43214,5003,2962,2948
1780080990.354422,172.21.0.20,172.21.0.10,TCP,43214,5003,2962,2948
1780080990.354459,172.21.0.10,172.21.0.20,TCP,5003,43214,78,64
1780080990.354469,172.21.0.10,172.21.0.20,TCP,5003,43214,78,64
1780080990.384307,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080990.384435,172.21.0.10,172.21.0.20,TCP,5003,43214,78,64
1780080990.454498,172.21.0.20,172.21.0.10,TCP,43214,5003,2962,2948
1780080990.454549,172.21.0.10,172.21.0.20,TCP,5003,43214,78,64
1780080990.486812,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080990.486823,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080990.486824,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080990.48683,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080990.486831,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080990.554703,172.21.0.20,172.21.0.10,TCP,43214,5003,2962,2948
1780080990.554762,172.21.0.10,172.21.0.20,TCP,5003,43214,86,72
1780080990.654895,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080990.6549,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080990.655001,172.21.0.10,172.21.0.20,TCP,5003,43214,78,64
1780080990.655034,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780080990.755146,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080990.787586,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080990.787591,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080990.787592,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080990.787592,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080990.787593,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080990.787593,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080990.787594,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080990.796439,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780080990.89666,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080990.896718,172.21.0.10,172.21.0.20,TCP,5003,43214,78,64
1780080990.996854,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080990.996912,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780080991.087963,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080991.087967,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080991.087967,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080991.087971,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080991.087972,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080991.087972,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080991.087973,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080991.08807,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080991.096989,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080991.180258,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780080991.388878,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080991.388886,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080991.38889,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080991.388896,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080991.388899,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080991.388903,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080991.516453,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080991.516499,172.21.0.10,172.21.0.20,TCP,5003,43214,78,64
1780080991.689901,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080991.689906,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080991.689907,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080991.689908,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080991.689908,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080991.944436,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080991.944499,172.21.0.10,172.21.0.20,TCP,5003,43214,78,64
1780080991.99068,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080991.990686,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080991.990688,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080991.990689,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080991.99069,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080991.990695,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080992.044563,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080992.044567,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080992.044624,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780080992.044643,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780080992.144847,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080992.144853,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080992.144927,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780080992.144946,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780080992.245097,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080992.245102,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080992.245165,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780080992.245182,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780080992.291192,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080992.291199,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080992.291199,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080992.2912,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080992.291201,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080992.291201,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080992.291203,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080992.345358,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080992.345362,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080992.345364,172.21.0.20,172.21.0.10,TCP,43214,5003,2962,2948
1780080992.345441,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780080992.345461,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780080992.345464,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780080992.445552,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080992.445558,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080992.445648,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780080992.445664,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780080992.545711,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080992.545751,172.21.0.10,172.21.0.20,TCP,5003,43214,78,64
1780080992.591627,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080992.591632,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080992.591632,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080992.591633,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080992.591633,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080992.591634,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080992.591635,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080992.591636,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080992.645809,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080992.645866,172.21.0.10,172.21.0.20,TCP,5003,43214,78,64
1780080992.676377,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080992.676453,172.21.0.10,172.21.0.20,TCP,5003,43214,78,64
1780080992.745975,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080992.746017,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780080992.776535,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080992.832282,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780080992.846083,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080992.891903,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080992.89191,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080992.891912,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080992.891913,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080992.891914,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080992.891915,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080992.932324,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080992.932327,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080992.932372,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780080993.028196,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780080993.032438,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080993.032441,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080993.032497,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780080993.193104,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080993.193108,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080993.193108,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080993.193109,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080993.19311,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080993.19311,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080993.416387,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080993.416447,172.21.0.10,172.21.0.20,TCP,5003,43214,78,64
1780080993.494075,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080993.494081,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080993.494081,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080993.494082,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080993.494083,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080993.494084,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080993.794198,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080993.794207,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080993.794208,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080993.79421,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080993.794211,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080993.794212,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080993.794213,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080993.794219,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080993.864257,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080993.864386,172.21.0.10,172.21.0.20,TCP,5003,43214,78,64
1780080993.964602,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080993.964704,172.21.0.10,172.21.0.20,TCP,5003,43214,86,72
1780080994.094978,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080994.094988,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080994.094989,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080994.094991,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080994.39534,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080994.395344,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080994.395345,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080994.395347,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080994.395347,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080994.395348,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080994.408208,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080994.40829,172.21.0.10,172.21.0.20,TCP,5003,43214,78,64
1780080994.508471,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080994.508476,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080994.50857,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780080994.508601,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780080994.608617,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080994.608621,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080994.608712,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780080994.608728,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780080994.696157,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080994.696161,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080994.696162,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080994.696162,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080994.696245,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080994.696246,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080994.708849,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080994.708852,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080994.708937,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780080994.708956,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780080994.809006,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080994.809013,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080994.809103,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780080994.809117,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780080994.909294,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080994.909382,172.21.0.10,172.21.0.20,TCP,5003,43214,78,64
1780080994.997225,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080994.997231,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080994.997231,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080994.997232,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080994.997233,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080994.997233,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080995.00942,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080995.009495,172.21.0.10,172.21.0.20,TCP,5003,43214,78,64
1780080995.040557,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080995.040653,172.21.0.10,172.21.0.20,TCP,5003,43214,78,64
1780080995.140806,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080995.140902,172.21.0.10,172.21.0.20,TCP,5003,43214,78,64
1780080995.240955,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080995.241044,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780080995.298027,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080995.298032,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080995.298032,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080995.298033,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080995.298034,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080995.298034,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080995.341207,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080995.341212,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080995.341334,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780080995.341357,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780080995.441378,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080995.441383,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080995.441545,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780080995.541708,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080995.541713,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080995.541772,172.21.0.10,172.21.0.20,TCP,5003,43214,78,64
1780080995.541791,172.21.0.10,172.21.0.20,TCP,5003,43214,78,64
1780080995.598995,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
