timestamp,src,dst,proto,sport,dport,length,ip_len
1780091740.436222,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091740.436223,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091740.438543,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091740.438581,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091740.455083,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091740.488687,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091740.488731,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091740.538774,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091740.538777,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091740.538825,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091740.588902,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091740.588906,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091740.588975,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091740.639112,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091740.639115,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091740.639116,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091740.639187,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091740.689367,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091740.689371,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091740.689434,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091740.736591,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091740.736595,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091740.736596,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091740.736596,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091740.736597,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091740.736597,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091740.736599,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091740.7366,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091740.73957,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091740.739573,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091740.739639,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091740.789698,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091740.789702,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091740.789703,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091740.789769,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091740.839869,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091740.839876,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091740.839878,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091740.839953,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091740.890004,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091740.890008,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091740.890008,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091740.890079,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091740.940156,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091740.940159,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091740.94016,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091740.940223,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091740.990295,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091740.990297,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091740.990299,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091740.990299,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091740.99036,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091741.036908,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091741.036911,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091741.036911,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091741.036914,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091741.036915,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091741.036915,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091741.03699,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091741.036991,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091741.040403,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091741.040405,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091741.040406,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091741.040407,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091741.040483,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091741.090604,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091741.090608,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091741.090609,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091741.09061,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091741.090695,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091741.140761,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091741.140766,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091741.140768,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091741.140768,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091741.140769,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091741.140914,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091741.191058,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091741.191061,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091741.191062,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091741.191063,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091741.191119,172.21.0.10,172.21.0.20,TCP,5003,45240,78,64
1780091741.191177,172.21.0.10,172.21.0.20,TCP,5003,45240,78,64
1780091741.241283,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091741.241286,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091741.241287,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091741.241331,172.21.0.10,172.21.0.20,TCP,5003,45240,78,64
1780091741.242572,172.21.0.10,172.21.0.20,TCP,5003,45240,78,64
1780091741.291432,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091741.291435,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091741.292619,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091741.292622,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091741.292666,172.21.0.10,172.21.0.20,TCP,5003,45240,78,64
1780091741.293819,172.21.0.10,172.21.0.20,TCP,5003,45240,78,64
1780091741.338171,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091741.338174,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091741.338174,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091741.338175,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091741.338175,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091741.338176,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091741.338176,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091741.342828,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091741.342832,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091741.342885,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091741.342921,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091741.343978,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091741.343981,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091741.344035,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091741.392981,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091741.392985,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091741.393052,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091741.394201,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091741.394203,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091741.394245,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091741.394274,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091741.443124,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091741.443127,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091741.443167,172.21.0.10,172.21.0.20,TCP,5003,45240,78,64
1780091741.443181,172.21.0.10,172.21.0.20,TCP,5003,45240,78,64
1780091741.444286,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091741.444287,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091741.444312,172.21.0.10,172.21.0.20,TCP,5003,45240,78,64
1780091741.444323,172.21.0.10,172.21.0.20,TCP,5003,45240,78,64
1780091741.494673,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091741.494677,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091741.496043,172.21.0.10,172.21.0.20,TCP,5003,45240,78,64
1780091741.546355,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091741.54636,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091741.546361,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091741.546435,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091741.546475,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091741.596538,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091741.596543,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091741.596543,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091741.596545,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091741.596634,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091741.638989,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091741.638992,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091741.638993,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091741.638993,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091741.638997,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091741.638997,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091741.638998,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091741.639076,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091741.646749,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091741.646752,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091741.646752,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091741.646824,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091741.696866,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091741.696869,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091741.696869,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091741.696928,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091741.746974,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091741.746978,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091741.746979,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091741.746979,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091741.747051,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091741.797096,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091741.797099,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091741.7971,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091741.7971,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091741.797159,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091741.847218,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091741.847223,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091741.847224,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091741.847225,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091741.847339,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091741.897415,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091741.89742,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091741.897421,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091741.897421,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091741.897508,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091741.939885,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091741.939891,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091741.939895,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091741.939895,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091741.939896,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091741.939896,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091741.939989,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091741.939989,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091741.9476,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091741.947605,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091741.947607,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091741.947609,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091741.947611,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091741.947712,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091741.997852,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091741.997855,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091741.997856,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091741.997857,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091741.997858,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091741.997932,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091742.048041,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091742.048044,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091742.048045,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091742.048045,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091742.048046,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091742.048138,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091742.098221,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091742.098226,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091742.098227,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091742.098228,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091742.098229,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091742.098331,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091742.148495,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091742.148498,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091742.148499,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091742.1485,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091742.148501,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091742.148613,172.21.0.10,172.21.0.20,TCP,5003,45240,78,64
1780091742.148639,172.21.0.10,172.21.0.20,TCP,5003,45240,86,72
1780091742.198675,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091742.198678,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091742.198679,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091742.198734,172.21.0.10,172.21.0.20,TCP,5003,45240,86,72
1780091742.198749,172.21.0.10,172.21.0.20,TCP,5003,45240,86,72
1780091742.240625,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091742.240643,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091742.240643,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091742.240644,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091742.240644,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091742.240645,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091742.248841,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091742.248844,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091742.248845,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091742.248891,172.21.0.10,172.21.0.20,TCP,5003,45240,86,72
1780091742.248948,172.21.0.10,172.21.0.20,TCP,5003,45240,78,64
1780091742.25005,172.21.0.10,172.21.0.20,TCP,5003,45240,78,64
1780091742.298965,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091742.29897,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091742.299025,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091742.300211,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091742.300256,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091742.349106,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091742.34911,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091742.34917,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091742.3492,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091742.350408,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091742.350411,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091742.350468,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091742.399297,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091742.3993,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091742.399341,172.21.0.10,172.21.0.20,TCP,5003,45240,78,64
1780091742.400628,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091742.400631,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091742.40067,172.21.0.10,172.21.0.20,TCP,5003,45240,78,64
1780091742.400683,172.21.0.10,172.21.0.20,TCP,5003,45240,78,64
1780091742.449569,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091742.450823,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091742.450826,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091742.450882,172.21.0.10,172.21.0.20,TCP,5003,45240,78,64
1780091742.450902,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091742.450934,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091742.500952,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091742.500955,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091742.501008,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091742.541833,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091742.541837,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091742.541837,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091742.541838,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091742.541839,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091742.541839,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091742.54184,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091742.541841,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091742.551167,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091742.551171,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091742.551212,172.21.0.10,172.21.0.20,TCP,5003,45240,78,64
1780091742.551227,172.21.0.10,172.21.0.20,TCP,5003,45240,78,64
1780091742.601389,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091742.601445,172.21.0.10,172.21.0.20,TCP,5003,45240,78,64
1780091742.651654,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091742.65171,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091742.701804,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091742.701807,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091742.701852,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091742.70188,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091742.75202,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091742.752024,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091742.752025,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091742.752095,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091742.80215,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091742.802157,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091742.802158,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091742.802226,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091742.842091,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091742.842097,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091742.842098,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091742.842099,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091742.8421,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091742.842101,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091742.842102,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091742.842104,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091742.852409,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091742.852413,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091742.852413,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091742.852479,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091742.90253,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091742.902568,172.21.0.10,172.21.0.20,TCP,5003,45240,78,64
1780091742.952696,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091742.952763,172.21.0.10,172.21.0.20,TCP,5003,45240,86,72
1780091742.96883,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091742.968868,172.21.0.10,172.21.0.20,TCP,5003,45240,86,72
1780091743.003013,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091743.003016,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091743.003071,172.21.0.10,172.21.0.20,TCP,5003,45240,86,72
1780091743.003085,172.21.0.10,172.21.0.20,TCP,5003,45240,86,72
1780091743.019008,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091743.019011,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091743.019057,172.21.0.10,172.21.0.20,TCP,5003,45240,78,64
1780091743.019069,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091743.053152,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091743.053155,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091743.053196,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091743.069346,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091743.069349,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091743.069394,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091743.103303,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091743.10334,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091743.142269,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091743.142272,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091743.142273,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091743.142273,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091743.142274,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091743.142274,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091743.142275,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091743.142275,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091743.153383,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091743.153421,172.21.0.10,172.21.0.20,TCP,5003,45240,78,64
1780091743.442534,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091743.442542,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091743.442543,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
